mean_values, std_dev_values, skewness_values, kurtosis_values, rms_values, zc_rate_values, spectral_centroid_values, spectral_bandwidth_values, spectral_skewness_values, spectral_kurtosis_values, mean_rr_intervals, sdnn_values, rmssd_values, category
-0.00256449429838377,0.110362277966144,2.72749918373913,16.1960343640908,0.110387472309361,0.00433369447453954,199.908716206407,192.351743435241,22.1988618080255,730.362342178856,0.166822033898305,0.406639017546637,0.620500508204319,1
-0.0025371387208156,0.38197585624482,2.59987884353146,20.0194172807396,0.381968366531343,0.00650054171180932,200.007843358312,194.121200752741,12.0477719402252,204.618004757909,0.126997816593887,0.290192141798979,0.446719524235659,1
-0.00249018443930354,0.38197500682465,2.60260758229877,20.0306842492959,0.381967208167245,0.00650054171180932,200.008166917841,194.120928865586,12.0793879052766,205.894648072032,0.126445652173913,0.289635749037911,0.445687058538243,1
-0.00238575723576266,0.382064075953168,2.59848426474039,20.0054990837128,0.382055605322522,0.00650054171180932,200.008868577694,194.124419881649,12.0997457623003,206.611304766557,0.126445652173913,0.289638952863644,0.445691222640591,1
-0.0023139017061021,0.382095396470676,2.60356150604702,20.0536752754175,0.38208648201359,0.00650054171180932,200.009332506118,194.122861501587,12.0934113560808,206.608937254472,0.125898268398269,0.289107471060634,0.444694203675524,1
-0.002563184187009,0.3821404901042,2.60250993707508,20.0463175079703,0.382133163714876,0.00650054171180932,200.007669012011,194.120879621539,12.0794342042365,206.127589199036,0.126997816593887,0.290182600927721,0.446707128633437,1
0.000254111744497245,0.209819494773933,2.90978369328152,25.7094748498605,0.209810905996173,0.00466705558796566,200.016374656052,193.9376607317,12.0451361229886,196.761988010356,0.136483253588517,0.358823968462545,0.541834768047774,1
0.000259697852571136,0.209689571717925,2.91791825910001,25.7718095162014,0.209680995293281,0.00466705558796566,200.016361234894,193.931572472187,12.0832457365271,198.654577999235,0.139134146341464,0.361930435311515,0.547273321326094,1
0.000263506983234415,0.209558886847014,2.90373783367835,25.6814250011706,0.209550320723293,0.00466705558796566,200.016351774173,193.930886124236,12.035159669515,196.063314162549,0.13780193236715,0.360386876661781,0.544562541541819,1
0.000314034279709207,0.209742603972832,2.90884684901839,25.697439980425,0.209734099617047,0.00466705558796566,200.016219638523,193.925033854105,12.0826252014125,198.576803843637,0.140504926108375,0.363528956144915,0.550078077266409,1
0.000403234728020945,0.209858686015337,2.90968176342183,25.7388475249987,0.209850329136399,0.00466705558796566,200.015929534865,193.933215931516,12.0946805539411,199.249944595985,0.136483253588517,0.358826145707374,0.541837651760548,1
-0.00234037820773499,0.128048485085597,-0.138912582541371,7.45197604589112,0.128064536601644,0.00133344445370448,199.949867432373,193.159019905013,25.1043594480825,828.572575330797,0.087599388379205,0.245407217732002,0.367393039816382,1
-0.00239075658808689,0.128264146074344,-0.140508608330228,7.45268281645387,0.128281081656572,0.00133344445370448,199.947195754519,193.17307146174,25.0775146993165,826.695963453895,0.0884104938271605,0.246536261403373,0.368979850440318,1
-0.00239395733359277,0.128144655086262,-0.148730798713484,7.43219210964828,0.128161676166629,0.00133344445370448,199.946879751901,193.166214581759,25.0056866061276,821.328715743669,0.0895156250000001,0.248862773443273,0.371101892234549,1
-0.00235870923541443,0.128023049794284,-0.138330666130567,7.4437012382213,0.128039442996212,0.00133344445370448,199.948790303631,193.161851704266,25.0996029616899,826.338133362429,0.0886842105263159,0.246871831543304,0.36925443179971,1
-0.00230957021835568,0.128162902981939,-0.132436937354505,7.44708039619109,0.128178371828258,0.00133344445370448,199.951730037788,193.16817707028,25.0351552245766,824.32776639806,0.0886842105263159,0.249087953045511,0.372517716032089,1
-0.00119533143450097,0.228458569845785,3.02185956884696,17.8138129237074,0.228452177731012,0.0053337778148179,200.011192196569,192.772939798626,21.8718970733322,664.754088858727,0.133938679245283,0.320721001303189,0.49034674354986,1
-0.00126682691757773,0.228695983580802,3.02223075094916,17.8149817530779,0.228689963200591,0.0053337778148179,200.010530343129,192.772155949839,21.7877996178226,658.232731819897,0.13330985915493,0.32006064467576,0.489143637024453,1
-0.00132440640923132,0.228629179450692,3.02176727556183,17.8194796713898,0.228623489184347,0.0053337778148179,200.009955822436,192.773356558607,21.8423783553285,661.316374043171,0.135214285714286,0.322054672742274,0.492781020303432,1
-0.00130789533327527,0.228689892593736,3.02547602854845,17.8182597312919,0.228684103752657,0.0053337778148179,200.010125608649,192.767891580218,21.8323756908296,661.540142237261,0.13457345971564,0.321386035576669,0.491559653406525,1
-0.00132234832899713,0.228464291508353,3.0231943990924,17.8058489915882,0.228458598959364,0.0053337778148179,200.00996700485,192.770578427549,21.8732882405763,664.059570277387,0.13330985915493,0.320061934228301,0.489145324607019,1
0.543202352315278,0.232327017298642,3.63143526457961,22.5707280721795,0.590796192050035,0.0484207017251438,30.9281579380815,104.886959213049,109.513319622515,11995.4426435773,0.129242081447964,0.310798764173881,0.474831429418522,1
0.543041723037452,0.232428524221714,3.63184337168798,22.5498725779556,0.590688437260396,0.0465872156013001,30.9664846003711,104.946085793527,109.513276136299,11995.43627809,0.128671171171171,0.310219838817422,0.4737669157906,1
0.543059576572123,0.232389479559003,3.63002101009695,22.5338838991961,0.590689489927277,0.0499208267355613,30.9559712890583,104.929195376888,109.513334264385,11995.4447830303,0.128094170403588,0.309603350006476,0.472650364558325,1
0.542999785465688,0.232451220342284,3.62752878702443,22.509573950566,0.590658813577614,0.0484207017251438,30.9756393579321,104.960001417319,109.513295196045,11995.4390706527,0.127522321428572,0.308998362922455,0.471552036227133,1
0.542965834067506,0.232113154244804,3.62986228487146,22.5390649576298,0.590494643183489,0.0472539378281523,30.9027819882456,104.847034383504,109.513440577391,11995.4603291252,0.129253393665158,0.310834666736593,0.474884495525922,1
-0.00152350678697825,0.108115580768516,2.79345779259201,16.6445143544261,0.108121809993528,0.00416701391782649,199.976955452118,192.176934947956,14.2102321803005,299.497815390409,0.182987421383648,0.442429415630856,0.676055726206582,1
-0.00132597471210432,0.107785828215289,2.77810243572471,16.5674481487909,0.107789493106994,0.00416701391782649,199.986400049597,192.141779248289,14.1904732173934,298.156464858621,0.174221556886228,0.433055905726164,0.659095366246213,1
-0.00150517878258639,0.107872201532406,2.78027370533577,16.5741506799431,0.107878207834701,0.00416701391782649,199.977729941162,192.146815603439,14.1343494722563,296.442657478095,0.177408536585366,0.436499328020402,0.6653004533679,1
-0.00141361413578071,0.108200123592886,2.78356727984592,16.5984916951263,0.108204849451762,0.00416701391782649,199.98253033686,192.157267241246,14.128391772291,295.062942565113,0.174221556886228,0.433058600909459,0.659098907965965,1
-0.0014915405227093,0.108027158131675,2.77895430297936,16.5406427884652,0.108032953760549,0.00416701391782649,199.978541831121,192.158599569819,14.1306730923442,295.707311808357,0.175271084337349,0.434191867246566,0.661140428855071,1
-0.00516385869658633,0.0964028748698058,0.636641448599414,12.5837563601354,0.0965370667685638,0.00100008334027836,199.44436417579,189.440689228515,13.0089475571674,235.891135477766,0.0930483870967743,0.269844776033797,0.402595945267251,1
-0.00500599485019419,0.0965603886272269,0.627636970303407,12.6141226326929,0.0966860467900803,0.000833402783565297,199.48047723073,189.40187318492,13.0740062015884,239.525353737508,0.090423197492163,0.266282601974429,0.396638935265505,1
-0.00486109848340573,0.0966115754888607,0.627974490033086,12.5347969967092,0.0967297729787921,0.00116676389699142,199.511524646561,189.445176899754,13.1625652499048,242.422434038583,0.0912816455696203,0.267431527706162,0.39856448762233,1
-0.00510957179338982,0.0964226506313938,0.642190918935825,12.555534783801,0.0965539253546918,0.00116676389699142,199.456529676013,189.4288794038,13.2817256631349,246.842829910617,0.089580745341615,0.264604674272385,0.393715922226077,1
-0.0049417816649638,0.0967267122394253,0.633519298122923,12.5850876773838,0.096848843024931,0.00116676389699142,199.495899897356,189.393419492686,13.1445757944666,242.204790556678,0.0918630573248408,0.268162068392993,0.399805363987882,1
-0.00102397388113387,0.161641687329438,1.38933881142294,9.05783361107124,0.161638195575675,0.00383365280440037,200.008641005835,194.962371808162,21.1012482935743,585.677208064927,0.242544642857143,0.647408380082984,0.977013974468281,1
-0.00114245119776368,0.161612961581864,1.39428776327029,9.05096636668686,0.161610265712158,0.00333361113426119,200.006672576595,194.965670122204,21.0171432895164,581.280756965507,0.242544642857143,0.647408380082984,0.977013974468281,1
-0.00105531111553608,0.161437464626111,1.40050895436322,9.06976006031938,0.161434187297927,0.00366697224768731,200.008120613128,194.96194988626,21.1216975936697,587.452636060486,0.240398230088496,0.644864635433324,0.972575224321639,1
-0.00106349379044182,0.16165271425303,1.38654113744719,8.99970463591392,0.161649476989809,0.00350029169097425,200.008010655394,194.974128294281,20.982580146909,578.950516256878,0.240398230088496,0.644864635433324,0.972575224321639,1
-0.00103632472222638,0.161783336808305,1.39043645416709,9.03725594552449,0.161779914957802,0.00366697224768731,200.008460597083,194.966117711165,21.1061163924839,586.395638749974,0.240398230088496,0.644864635433324,0.972575224321639,1
-0.00342878739769913,0.134318424722642,0.276628316149904,9.53450762964937,0.13435658655132,0.0053337778148179,199.886402564905,190.108661508738,13.7606610073425,316.510300158585,0.0882440476190477,0.236822649104013,0.355691412037197,1
-0.00323396691363328,0.134442732570461,0.273752150492688,9.55215933791381,0.134476022567777,0.00516709725810484,199.900990894424,190.094578132484,13.6961681427193,311.887517034864,0.0903963414634147,0.239895880674421,0.361384633335466,1
-0.0034159473551469,0.134386208871618,0.272541639027811,9.56633122458233,0.134424018910776,0.00516709725810484,199.887506051475,190.090365596926,13.5862838423689,307.164038934268,0.0887649700598803,0.238458256809635,0.358681843930196,1
-0.00339893101466758,0.134439768947414,0.274452968963033,9.56356194089062,0.134477128299649,0.00516709725810484,199.888890658894,190.101695462498,13.664892701789,312.320258222316,0.0879821958456973,0.237032374177577,0.356407911952556,1
-0.00317027083772073,0.134540953465244,0.275277456665067,9.58097733168657,0.134572695363911,0.0053337778148179,199.905662422609,190.10782527184,13.683722349898,312.199326560559,0.0912307692307693,0.240947414299759,0.362624925259907,1
-0.00292271349840551,0.106870394644958,-0.641650749916183,10.763176119417,0.106905901297942,0,199.867170077084,189.866484029048,22.2834199482359,782.751108291666,0.0722037037037037,0.219080913465013,0.325167892658303,1
-0.00275808739088627,0.106850277262467,-0.637702335191897,10.7529179162536,0.106881417383828,0,199.883476152345,189.887974995832,21.8138779468488,749.619806561938,0.0718488943488943,0.218571422292264,0.324328787747212,1
-0.00276528650298897,0.106761330406626,-0.631137962921896,10.7774600129919,0.106792690048666,0,199.882557363612,189.840352458363,21.9040436601092,755.687480092533,0.0727425373134328,0.219867238351418,0.326459555911426,1
-0.00279173709876328,0.106804793211262,-0.64774205129677,10.8139763763107,0.106836824380023,0,199.880092403525,189.849051547049,22.3152458036729,783.011661311074,0.0736586901763225,0.221114911978569,0.328536604513181,1
-0.00278945406721598,0.106751165103227,-0.653645013840007,10.7633699080128,0.10678315716419,0,199.880178599596,189.855803210345,22.1033079116082,766.426602719501,0.0725620347394542,0.219568555626096,0.325979293820942,1
0.00156464069209935,0.245548213814544,2.19288169500551,16.1062532654237,0.24554296755198,0.00666722226852238,200.008546477485,194.129563374351,10.2122622602994,131.144370756707,0.102803819444445,0.264431081276281,0.400049267436283,1
0.00122954277080713,0.245444577352736,2.18440456980465,16.0715018712897,0.245437430058883,0.00666722226852238,200.011648423662,194.130386184593,10.1917207572965,130.487772553348,0.101404109589041,0.262830625134946,0.397229343330461,1
0.00154052491791286,0.245512621610616,2.18729025374655,16.0697490100364,0.245507225046147,0.00666722226852238,200.008792610938,194.127913030841,10.2226960248595,131.437369845801,0.103531468531469,0.265300281487099,0.401565467341757,1
0.00146053440075685,0.245640538519465,2.19091679847039,16.1046839469284,0.245634645463585,0.00666722226852238,200.009596572273,194.131388209356,10.1729127585636,130.036913124951,0.102103448275862,0.263645945850026,0.398658650631318,1
0.00139136176701462,0.245712164515573,2.18905779235516,16.0954747815699,0.245705865768088,0.00666722226852238,200.010254257791,194.126332411435,10.2280734162913,131.594940743551,0.103522727272727,0.265298538243126,0.401558750153152,1
-0.00129011732045853,0.197682694694604,1.54665710471251,6.81710453626817,0.197678667658161,0.00566713892824402,200.008148734529,192.975901672067,22.3506733905,671.414979737715,0.15695054945055,0.353196688625545,0.545407496296645,1
-0.00132681577230554,0.197485163252812,1.54624260370331,6.8154305058237,0.197481391813528,0.00566713892824402,200.007639150732,192.980261413846,22.3170949773112,668.894534929949,0.156092896174864,0.352400667328928,0.543887171658337,1
-0.00130979597082751,0.197524656127073,1.54550709108912,6.79527441401269,0.197520768556429,0.00566713892824402,200.007872810399,192.984557152443,22.4113653373467,674.433708437036,0.155244565217391,0.351565305319976,0.542321965952052,1
-0.00125025895218356,0.197549926583244,1.54857452937878,6.80674720748645,0.197545651625225,0.00566713892824402,200.008656235638,192.97502015822,22.4483630443141,677.333797585221,0.154405405405406,0.350778130318515,0.540825217386236,1
-0.00134600005189057,0.197475789112445,1.54515743005421,6.79927846822783,0.197472148106466,0.00566713892824402,200.007375297388,192.980636388968,22.4582204462426,677.783361538147,0.157817679558011,0.35403478315795,0.546988535833552,1
-0.00329296735471811,0.0948100403257367,2.34536945623149,14.3298445333992,0.0948632610757268,0.00416701391782649,199.775652574975,190.70462210362,12.5646837376294,207.960860464347,0.13497641509434,0.326710409054018,0.498744157456663,1
-0.00348305574450624,0.0946992910430722,2.35614609722542,14.3257489998546,0.0947593798615005,0.00400033336111343,199.74643241965,190.663105392676,12.4527778566179,203.429413203584,0.140960591133005,0.332951381137891,0.510142852736388,1
